Date,Open,High,Low,Close,Volume
2/5/2013,110.6800003,111.6999969,110.2200012,111.3499985,69000
3/5/2013,112.1100006,113.7699966,112.1100006,113.6100006,129900
6/5/2013,113.6500015,114.6299973,113.6200027,114.2300034,115900
7/5/2013,114.6399994,115.4199982,114.2600021,115.0199966,77700
8/5/2013,115.1200027,115.4300003,114.6200027,115.2900009,88100
9/5/2013,115.2900009,115.6500015,114.5899963,115.0899963,63200
10/5/2013,114.5299988,114.7799988,113.6299973,114.6200027,120400
13/5/2013,114.5,114.5800018,113.8899994,114.5400009,86300
14/5/2013,114.7399979,116.0199966,114.5,116,92700
15/5/2013,115.7200012,116.0999985,114.9300003,115.7300034,57000
16/5/2013,115.6200027,116.0400009,114.9499969,115.2399979,88200
17/5/2013,115.7200012,117.0599976,115.7200012,117,90500
20/5/2013,117.0999985,118.8099976,117.0999985,118.6600037,142700
21/5/2013,119,119.4400024,118.1900024,118.5400009,68500
22/5/2013,118.7600021,119.6200027,116.5599976,117.0100021,182300
23/5/2013,115.4599991,117.0100021,115.2900009,116.9300003,78800
24/5/2013,116.0299988,116.4700012,115.5,116.4700012,59600
28/5/2013,117.9599991,118.5599976,117.1399994,117.6999969,109300
29/5/2013,117.2399979,117.8399963,116.6500015,117.4599991,94900
30/5/2013,117.0199966,117.6800003,116.5,117.1500015,59000
31/5/2013,116.9300003,117,114.8499985,114.8499985,62800
3/6/2013,115.2300034,115.9300003,114.6800003,115.9300003,79100
4/6/2013,115.5599976,116,114.2099991,115.0400009,104800
5/6/2013,114.8799973,115.0899963,113.6699982,113.7300034,160700
6/6/2013,113.6600037,114.5400009,112.8499985,114.5400009,91800
7/6/2013,115.1500015,116.0199966,114.7200012,115.9800034,85000
10/6/2013,116.5899963,116.5899963,115.2699966,115.5899963,89400
11/6/2013,114.4800034,114.9400024,113.8499985,113.9100037,88700
12/6/2013,114.9700012,115.25,112.9300003,113.1200027,85400
13/6/2013,112.9100037,115.2099991,112.9100037,115.0800018,52100
14/6/2013,115.0599976,115.2300034,113.7699966,114.0100021,83400
17/6/2013,114.7699966,115.7699966,114.6800003,115.4000015,115500
18/6/2013,115.6100006,116.4800034,115.4199982,116.0899963,138600
19/6/2013,116.2300034,116.6500015,115.0899963,115.0899963,123200
20/6/2013,113.8099976,113.8099976,111.4700012,111.8099976,156600
21/6/2013,112.7799988,112.7799988,110.8199997,111.9700012,128100
24/6/2013,110.8000031,111.3799973,109.0100021,110.2799988,189000
25/6/2013,111.6399994,112.0100021,110.75,111.6800003,137100
26/6/2013,113.0100021,113.0100021,111.4499969,112.4100037,67000
27/6/2013,112.9000015,113.5500031,112.5899963,112.6399994,124200
28/6/2013,112.5599976,113.0599976,111.8399963,112.4400024,94600
1/7/2013,113.4300003,114.0100021,112.75,113.0599976,93200
2/7/2013,113.2200012,114.25,112.8399963,113.3799973,105500
3/7/2013,113.25,113.5800018,112.4899979,113.4199982,53800
5/7/2013,114.3499985,114.8600006,113.3499985,114.8199997,54100
8/7/2013,115.4499969,116.1399994,115.3399963,115.5199966,100200
9/7/2013,116.4000015,116.8700027,116,116.8399963,75200
10/7/2013,116.9899979,117.0899963,115.9000015,116.1500015,110400
11/7/2013,118.2300034,118.2300034,116.4700012,117.25,154300
12/7/2013,117.8000031,117.8000031,116.75,117.6100006,109600
15/7/2013,117.7799988,117.8600006,117.3099976,117.5100021,106600
16/7/2013,117.5800018,117.7200012,116.1299973,116.8799973,76000
17/7/2013,117.1600037,117.7600021,117.1399994,117.3600006,70500
18/7/2013,117.7600021,118.9499969,117.7600021,118.6399994,72000
19/7/2013,118.9599991,120.1900024,118.8499985,120.1600037,67200
22/7/2013,120.0400009,120.3099976,119.8000031,119.9100037,93700
23/7/2013,120.0599976,120.5500031,119.9499969,120.1600037,69900
24/7/2013,120.3000031,120.3000031,118.1699982,118.8099976,67000
25/7/2013,118.4000015,119.5899963,118.2600021,119.4000015,92200
26/7/2013,119.0999985,119.1800003,118.2200012,119.1200027,63200
29/7/2013,118.8099976,118.8700027,117.7300034,118.1100006,79300
30/7/2013,118.3499985,118.4300003,117.2300034,117.9899979,80600
31/7/2013,118.1800003,119.0899963,118.1299973,118.3099976,68000
1/8/2013,118.9899979,119.9300003,118.9499969,119.8300018,51400
2/8/2013,119.3099976,119.4700012,118.5999985,119.2200012,62200
5/8/2013,119,119.0699997,118.3799973,119,124900
6/8/2013,118.75,119.25,117.9899979,118.3099976,61700
7/8/2013,117.9000015,118.3099976,117.4300003,117.8099976,44500
8/8/2013,118.4400024,118.6500015,117.4100037,118.5,58800
9/8/2013,118.5400009,118.6600037,117.6299973,118.1699982,80600
12/8/2013,117.6999969,118.0599976,117.2900009,117.5800018,114100
13/8/2013,117.8799973,118.0500031,117.0599976,117.7799988,57200
14/8/2013,117.7699966,118.0299988,117.2600021,117.3499985,47200
15/8/2013,116.5699997,117.0500031,116.1500015,116.7099991,67500
16/8/2013,116.3899994,116.6399994,115.7799988,116.3099976,44200
19/8/2013,116.1800003,116.1800003,114.3099976,114.3700027,65000
20/8/2013,114.3899994,115.6900024,114.2699966,115.0699997,66800
21/8/2013,115.0699997,115.3700027,114.2600021,114.4000015,66100
22/8/2013,114.9000015,116.3899994,114.7200012,116.0500031,45300
23/8/2013,116.2699966,116.9700012,115.6800003,116.8700027,68900
26/8/2013,117.2300034,117.5500031,116.4499969,116.7399979,69600
27/8/2013,115.6500015,116.7699966,115.6500015,115.9700012,66500
28/8/2013,116.3799973,118.2799988,116.3799973,117.9000015,56600
29/8/2013,117.8099976,117.8099976,116.4700012,116.7200012,112400
30/8/2013,117.1900024,117.1999969,116.1800003,116.5400009,62200
3/9/2013,117.6699982,117.8799973,116.5599976,117.1399994,70400
4/9/2013,117.0699997,118.1200027,116.8099976,117.8399963,169600
5/9/2013,118,118.7300034,118,118.25,69800
6/9/2013,118.6299973,119.1500015,117.5999985,118.3700027,40200
9/9/2013,118.6900024,119.7799988,118.6900024,119.6800003,60900
10/9/2013,119.9899979,119.9899979,118.7799988,119.7399979,127300
11/9/2013,119.7699966,120.5899963,119.2799988,120.5899963,60300
12/9/2013,120.5800018,120.6800003,119.8499985,119.9499969,65700
13/9/2013,120.1600037,120.4300003,119.75,119.9800034,158300
16/9/2013,121,121,119.8499985,119.9800034,65200
17/9/2013,120,120.9499969,120,120.6500015,47100
18/9/2013,120.6600037,122.4400024,120.2099991,121.9499969,72000
19/9/2013,121.9800034,122.5199966,121.5800018,121.7799988,82500
20/9/2013,121.9800034,122.0999985,120.5999985,120.8099976,154900
23/9/2013,120.3499985,120.7799988,119.9599991,120.25,85700
24/9/2013,120.0400009,121.25,119.9199982,120.4599991,49300
25/9/2013,120.7699966,121.0599976,120.3899994,120.5100021,63100
26/9/2013,120.6699982,120.9400024,120.1299973,120.5599976,82000
27/9/2013,120.3000031,120.4499969,119.8399963,120.2399979,134700
30/9/2013,118.8600006,119.7900009,118.4800034,119.3099976,136700
1/10/2013,119.0999985,120.5,119.0999985,120.2200012,76500
2/10/2013,119.6200027,120.6600037,119.1800003,120.5199966,48800
3/10/2013,120.1800003,120.2399979,118.9499969,119.5699997,106000
4/10/2013,119.6900024,121.0599976,119.3199997,120.6600037,74900
7/10/2013,119.5599976,120.4499969,119.3799973,119.7099991,61700
8/10/2013,119.5299988,119.9899979,118.4400024,118.4400024,117500
9/10/2013,118.3499985,118.4499969,117.25,117.9100037,111400
10/10/2013,119.0299988,120.1399994,118.7699966,120.1399994,64400
11/10/2013,119.9300003,121.75,119.6399994,121.4599991,68000
14/10/2013,120.8899994,122.3600006,120.5500031,122.25,86900
15/10/2013,121.8700027,122.5599976,121.3899994,121.7600021,104900
16/10/2013,122.6200027,123.7699966,122.5599976,123.4899979,83000
17/10/2013,123.4800034,123.8799973,123.1299973,123.8799973,90600
18/10/2013,124.9199982,125.0999985,124.1999969,125.0999985,99300
21/10/2013,125.2200012,125.5800018,124.3499985,124.5800018,84600
22/10/2013,125.0800018,125.9599991,124.6699982,125.1800003,117100
23/10/2013,124.4100037,124.4300003,122.9199982,123.3499985,132500
24/10/2013,123.4499969,124.4599991,122.9300003,124.3300018,75600
25/10/2013,124.75,125.1100006,123.9599991,124.6999969,62400
28/10/2013,124.7699966,125.0599976,124.3199997,124.7900009,76700
29/10/2013,125.1800003,125.7699966,125.1699982,125.7600021,51100
30/10/2013,125.9499969,126.2099991,124.1100006,124.9599991,62300
31/10/2013,124.9400024,125.8399963,124.3199997,124.7200012,64800
1/11/2013,124.6399994,124.7099991,122.7200012,124.2099991,142400
4/11/2013,124.7799988,126.0199966,124.6100006,125.9499969,67500
5/11/2013,125.5,125.7300034,124.8899994,124.9800034,65400
6/11/2013,125.75,126.3300018,125,125.25,59100
7/11/2013,125.7900009,125.7900009,123.0299988,123.3899994,118000
8/11/2013,123.4199982,125.3700027,123.2600021,125.3700027,107300
11/11/2013,125.5,125.8600006,125.1500015,125.5999985,57900
12/11/2013,125.4499969,125.4599991,124.0299988,124.3700027,83900
13/11/2013,123.7799988,125.3199997,123.75,125.25,94800
14/11/2013,125.4199982,126.25,125.1600037,126.2099991,66600
15/11/2013,127.0299988,127.0299988,126.0400009,126.9700012,113800
18/11/2013,127.7099991,127.7099991,125.5500031,125.8700027,97400
19/11/2013,125.7399979,126.4599991,125,125.8799973,81500
20/11/2013,126.2300034,126.7900009,125.1999969,125.5599976,112900
21/11/2013,125.9300003,126.9199982,125.7699966,126.7600021,54400
22/11/2013,127.1699982,127.4899979,126.2200012,127.4800034,50000
25/11/2013,127.4300003,127.4300003,125.8600006,126.3199997,90000
26/11/2013,126.3199997,126.6699982,125.4899979,126.0599976,61500
27/11/2013,125.7900009,126.25,124.5,125.0400009,83900
29/11/2013,125.4499969,125.9400024,124.6399994,124.9300003,42400
2/12/2013,125.0899963,125.7300034,124.1699982,124.9300003,94800
3/12/2013,124.6399994,125.6299973,124.5100021,125.3199997,94800
4/12/2013,125.0800018,125.5500031,123.9800034,124.9300003,100800
5/12/2013,124.6100006,125.0299988,124.25,124.4599991,57500
6/12/2013,125.6299973,125.75,124.4700012,124.9000015,138600
9/12/2013,125.3600006,125.3899994,124.4499969,124.9800034,446800
10/12/2013,124.6900024,125.3600006,124.4599991,124.5800018,154000
11/12/2013,124.6800003,124.6800003,122.5100021,122.8099976,178800
12/12/2013,122.6600037,123.8899994,122.5500031,123.4000015,156800
13/12/2013,123.0599976,123.1699982,122.4199982,122.9300003,195300
16/12/2013,123.7600021,124.6200027,123.3899994,124.1500015,135300
17/12/2013,124.0199966,124.1699982,122.9300003,123.4599991,419200
18/12/2013,123.9199982,125.4400024,122.8399963,125.3300018,148300
19/12/2013,125,125.7399979,124.7399979,125.5400009,177300
20/12/2013,123.6100006,124.1999969,123.4300003,123.8499985,110200
23/12/2013,124.4700012,124.7900009,123.8600006,123.9000015,105100
24/12/2013,124.0599976,124.8000031,124.0299988,124.7399979,63700
26/12/2013,125.0400009,125.75,124.9800034,125.6600037,145700
27/12/2013,126.25,126.4800034,125.7099991,126.3799973,169100
30/12/2013,126.5,126.5899963,125.3199997,125.4300003,183500
31/12/2013,125.6800003,126.5699997,125.3700027,126.4300003,199700
2/1/2014,125.9800034,126.0999985,124.1999969,124.6200027,247100
3/1/2014,124.9700012,125.3000031,124.0100021,124.3199997,134300
6/1/2014,124.8199997,124.8199997,123.7300034,124.2900009,192100
7/1/2014,124.6999969,125.3199997,124.0500031,125.2600021,157700
8/1/2014,125.2099991,125.2099991,124,124.4499969,158400
9/1/2014,124.5400009,124.6299973,123.0100021,124.0199966,158100
10/1/2014,124.1100006,124.2600021,123.3700027,124.2300034,147900
13/1/2014,123.8799973,124.0299988,121.6500015,121.8199997,216200
14/1/2014,122.1500015,123.3399963,122.1500015,123.3300018,138300
15/1/2014,123.6299973,123.6299973,122.8600006,123,124800
16/1/2014,122.75,123.1800003,122.25,123.1699982,119000
17/1/2014,123.3600006,124.1399994,122.8000031,123.0599976,111800
21/1/2014,123.8499985,124.0899963,122.8799973,123.7699966,153600
22/1/2014,124.2300034,124.5100021,123.6699982,124.4199982,123700
23/1/2014,123.9100037,123.9300003,122.3600006,122.9800034,209200
24/1/2014,122.0899963,122.2699966,120.3000031,120.3000031,216000
27/1/2014,120.6399994,120.6900024,118.9899979,119.6900024,605100
28/1/2014,119.9499969,120.9000015,119.7399979,120.7200012,118900
29/1/2014,119.8099976,120.8799973,119.2200012,120.0699997,145900
30/1/2014,120.7900009,120.8300018,119.6100006,120.3600006,206300
31/1/2014,118.8199997,119.6699982,118.0999985,118.6800003,169500
3/2/2014,118.6399994,119.0100021,116.3099976,116.5400009,298200
4/2/2014,116.9499969,117.8399963,116.75,117.5,261500
5/2/2014,117.3899994,117.3899994,116.1699982,116.3300018,372700
6/2/2014,116.5999985,118.4100037,116.5999985,118.1999969,268900
7/2/2014,118.75,119.5400009,118.1800003,119.4400024,107100
10/2/2014,119.5,119.5100021,118.2799988,118.6900024,494100
11/2/2014,118.8799973,120.75,118.7300034,120.4000015,138200
12/2/2014,120.6299973,121.0999985,120.2600021,120.3700027,231100
13/2/2014,119.6699982,121.3799973,119.5100021,121,99800
14/2/2014,121.3199997,122.9400024,121.1900024,122.6900024,101400
18/2/2014,123.0500031,123.4899979,122.7200012,123.3099976,144700
19/2/2014,123.0800018,124.4800034,123.0800018,123.2200012,120400
20/2/2014,123.2600021,124.3700027,123.1600037,124.0999985,93700
21/2/2014,124.2799988,124.3700027,123.3399963,123.3799973,93700
24/2/2014,123.7399979,126.3300018,123.7399979,125.4199982,1284800
25/2/2014,125.2399979,125.5199966,124.3600006,125.2799988,208200
26/2/2014,125.3799973,125.4499969,124.1699982,124.5400009,111700
27/2/2014,124.3700027,124.7200012,123.7200012,124.5699997,121800
28/2/2014,124.6399994,125.8099976,124.5699997,125.2900009,136900
3/3/2014,124.5100021,125.9100037,124.1399994,124.5800018,178800
4/3/2014,125.6900024,126.3700027,125.2799988,125.9800034,104400
5/3/2014,125.6500015,125.6900024,124.3499985,124.6500015,129800
6/3/2014,124.7699966,125.5400009,124.6600037,125.4400024,101600
7/3/2014,126,126,125.2699966,125.6900024,107600
10/3/2014,125.7099991,125.9899979,124.9300003,125.9499969,94800
11/3/2014,126.0699997,126.0899963,124,124.3199997,95100
12/3/2014,123.5699997,124.7799988,123.4300003,124.4499969,105800
13/3/2014,124.7399979,124.7399979,122.8199997,123.2099991,136300
14/3/2014,123.3700027,123.8199997,123.2099991,123.5599976,119900
17/3/2014,124.1800003,124.5999985,123.8199997,124.3499985,103700
18/3/2014,124.5800018,125.7600021,124.5199966,125.4499969,84600
19/3/2014,125.6500015,125.6500015,123.7699966,124.4199982,104700
20/3/2014,124.0899963,125.1800003,123.5,125.0199966,108200
21/3/2014,125.7799988,126.3799973,125.4499969,125.5,102200
24/3/2014,125.9499969,126.4000015,124.9800034,125.1399994,175000
25/3/2014,125.6399994,126.3899994,125.6399994,126.1699982,110900
26/3/2014,126.8600006,127,125.4700012,125.6200027,109600
27/3/2014,125.5199966,126.9599991,125.3399963,126.7799988,94700
28/3/2014,127,128.5700073,127,128.3699951,103700
31/3/2014,128.9900055,129.1499939,128,128.4100037,146000
1/4/2014,128.7599945,129.1399994,128.3800049,129.1399994,110400
2/4/2014,128.9700012,129.7899933,128.8699951,129.6499939,138900
3/4/2014,129.7899933,130.6900024,129.6600037,130.1600037,86500
4/4/2014,131.2599945,131.3300018,129.4799957,129.6399994,113500
7/4/2014,129.4700012,129.4700012,127.5999985,127.6299973,142300
8/4/2014,127.9000015,129.1300049,127.7099991,128.9400024,107500
9/4/2014,129.2799988,129.7299957,128.2599945,129.6999969,205700
10/4/2014,129.3999939,130,127.6299973,127.8899994,97300
11/4/2014,127.1699982,128.3300018,127.1699982,127.5599976,75300
14/4/2014,128.2799988,129.4900055,127.8799973,129.1799927,92800
15/4/2014,129.0800018,130.8099976,128.6999969,130.7899933,276700
16/4/2014,131.5800018,132.4400024,131.4100037,132.4299927,133100
17/4/2014,132.4900055,133.9299927,132.2899933,133.6199951,121100
21/4/2014,133.8000031,134.4700012,133.3800049,134.4499969,178600
22/4/2014,134.0399933,134.5800018,133.5399933,134.1999969,132500
23/4/2014,134.2299957,135.2200012,134.1999969,134.7899933,112800
24/4/2014,135.1999969,135.3099976,134.5099945,134.6799927,100100
25/4/2014,134.4700012,134.7599945,133.5200043,133.9700012,132800
28/4/2014,134.5,134.5,133.0800018,134.2299957,153000
29/4/2014,134.8500061,136.0099945,134.8399963,134.8500061,240400
30/4/2014,134.7200012,134.9499969,133.8300018,134.9199982,172500
1/5/2014,134.7299957,134.9499969,134.0500031,134.3099976,277400
2/5/2014,134.3600006,135.6600037,134,134.8399963,252400
5/5/2014,134.25,135.6600037,134.0599976,135.4499969,113100
6/5/2014,135.4400024,136.1699982,135.3800049,135.5299988,120500
7/5/2014,136.1499939,136.7700043,135.2400055,136.5299988,135000
8/5/2014,136.3699951,136.3699951,134.4900055,134.5,127400
9/5/2014,134.6999969,134.8500061,133.9700012,134.5099945,89200
12/5/2014,135.2599945,135.3699951,134.5200043,135.3200073,177200
13/5/2014,135.4900055,135.9199982,135.3300018,135.8000031,85300
14/5/2014,135.8300018,136.2400055,135.5899963,135.8099976,174500
15/5/2014,135.5599976,135.5599976,133.1300049,134.1900024,110500
16/5/2014,134.1699982,134.1699982,133.2899933,133.8600006,77100
19/5/2014,133.8200073,134.7100067,133.6499939,134.3200073,106500
20/5/2014,134.1900024,134.5099945,133.75,133.9700012,338600
21/5/2014,134.5,135.7299957,134.5,135.5500031,61700
22/5/2014,135.6000061,136.0800018,135.3000031,135.3300018,91000
23/5/2014,135.5899963,135.8099976,135.0700073,135.1300049,83600
27/5/2014,135.4700012,135.7400055,134.8999939,135.3999939,128100
28/5/2014,135.4400024,136.1000061,135.1300049,135.6900024,93800
29/5/2014,136.0700073,136.8200073,135.5200043,136.7700043,72400
30/5/2014,136.7700043,136.7700043,135.9499969,136.6499939,60100
2/6/2014,136.9700012,137.0399933,136,136.3000031,104100
3/6/2014,136.2299957,136.9900055,136.1000061,136.8200073,63900
4/6/2014,136.8699951,136.9199982,136.3000031,136.75,58100
5/6/2014,137.0299988,137.7799988,136.3000031,137.5500031,89900
6/6/2014,138.0099945,138.9400024,137.9600067,138.7899933,77600
9/6/2014,138.8999939,139.6900024,138.6100006,138.9700012,358400
10/6/2014,138.8999939,139.0700073,138.4499969,138.7599945,74700
11/6/2014,138.3399963,139.5599976,138.1600037,139.3000031,89100
12/6/2014,140,140.7700043,139.6300049,139.8500061,149200
13/6/2014,140.1699982,141.2400055,139.4700012,141.2400055,142000
16/6/2014,141.5200043,142.2200012,141.3300018,141.9199982,607600
17/6/2014,141.75,141.7700043,140.9100037,141.75,184400
18/6/2014,141.8000031,142.8600006,141.4400024,142.8200073,165200
19/6/2014,143,143.7799988,142.5099945,143.7799988,113300
20/6/2014,144.3500061,145.1900024,144.0700073,145.1399994,220500
23/6/2014,145.4400024,145.9700012,145.25,145.6000061,246100
24/6/2014,145.6000061,145.6000061,142.3200073,142.5399933,264300
25/6/2014,142.0899963,143.6399994,141.7700043,143.6000061,167600
26/6/2014,143.6900024,143.7599945,142.3699951,143.7400055,120700
27/6/2014,143.3600006,143.8099976,143,143.7899933,84600
30/6/2014,143.6999969,144.0399933,143.1399994,143.9600067,111500
1/7/2014,144.4900055,144.7200012,143.7899933,144.1300049,279300
2/7/2014,144.1399994,144.3300018,143.5700073,143.8899994,250000
3/7/2014,144.3600006,144.5800018,143.6900024,144.5700073,180800
7/7/2014,144.3600006,144.3600006,143.0700073,143.3099976,395700
8/7/2014,143.0700073,143.4299927,142.5299988,143.1399994,180900
9/7/2014,143.5,144.0899963,143.1399994,144.0500031,123300
10/7/2014,143,143.1100006,141.8899994,142.5500031,118200
11/7/2014,142.3500061,142.3899994,141.0800018,141.3699951,207800
14/7/2014,142.1499939,142.8899994,142.1000061,142.6799927,102800
15/7/2014,142.4600067,142.5899963,141.0299988,141.9400024,204600
16/7/2014,142.4700012,144.1199951,142.4700012,144.1000061,119900
17/7/2014,143.9900055,144.4299927,141.7599945,141.9299927,131200
18/7/2014,142.3699951,142.8099976,141.6799927,142.4400024,165900
21/7/2014,142.1699982,142.75,141.8399963,142.6399994,401500
22/7/2014,143.3000031,144.1100006,143.3000031,143.75,151600
23/7/2014,144,144.6399994,143.4600067,144.5800018,103400
24/7/2014,144.8800049,145.25,144.3200073,144.7200012,127900
25/7/2014,144.2799988,144.3300018,143.4400024,143.5899963,115700
28/7/2014,143.5399933,143.6499939,142.3600006,143.2799988,484900
29/7/2014,143.2400055,143.6900024,142.8000031,142.8300018,94400
30/7/2014,143.4700012,143.8699951,141.5500031,142.0200043,152100
31/7/2014,141.0099945,141.0399933,138.4700012,138.5800018,226200
1/8/2014,138.0299988,138.5399933,136.2799988,137.4799957,338000
4/8/2014,137.5399933,140.0099945,136.9799957,139.75,191100
5/8/2014,139.2200012,139.2200012,135.8800049,136.7299957,273100
6/8/2014,135.6799927,138.6799927,135.6799927,137.1900024,270900
7/8/2014,137.6999969,138.0099945,135.6499939,136.2200012,160600
8/8/2014,136.5800018,138.6799927,136.3200073,138.5899963,160300
11/8/2014,139.3500061,140.1100006,138.6799927,138.7700043,313300
12/8/2014,138.3899994,138.5200043,137.1699982,137.7400055,250900
13/8/2014,138.3200073,138.8999939,137.7400055,138.2700043,112400
14/8/2014,138.3899994,138.5200043,137.2299957,137.4799957,107600
15/8/2014,138,138.6199951,137.3300018,138.4600067,158300
18/8/2014,139.1000061,139.2599945,138.2899933,138.9199982,258800
19/8/2014,139.2100067,140.25,139.1699982,139.9299927,117300
20/8/2014,139.8399963,140.3699951,139.25,140.2700043,129200
21/8/2014,140.3099976,140.6999969,139.7299957,140.3300018,89000
22/8/2014,140.0200043,140.0200043,138.9199982,139.4799957,134400
25/8/2014,140.1000061,140.8600006,139.9400024,140.8000031,107700
26/8/2014,140.9900055,142.2200012,140.8699951,141.4700012,110100
27/8/2014,141.6600037,141.8999939,140.9700012,141.3699951,227300
28/8/2014,140.8699951,141.5599976,140.8000031,141.3600006,128100
29/8/2014,141.6300049,142.2899933,141.2899933,142.2599945,115000
2/9/2014,142.0500031,142.0500031,139.8600006,140.3800049,312100
3/9/2014,141.2899933,141.75,140.8000031,140.9199982,163200
4/9/2014,141.1600037,141.2400055,138.3099976,138.9199982,152200
5/9/2014,138.8099976,139.8899994,138.1300049,139.8800049,75200
8/9/2014,139.3300018,139.3300018,137.1100006,137.7200012,149100
9/9/2014,137.5700073,138.3899994,136.2899933,136.9400024,252600
10/9/2014,136.8500061,136.8500061,135.0700073,136.7299957,246900
11/9/2014,135.9199982,137.0800018,135.0599976,136.9400024,175700
12/9/2014,136.6199951,136.6199951,134.4700012,134.8800049,203800
15/9/2014,134.7299957,136.0200043,134.0899963,135.7299957,170300
16/9/2014,135.5399933,138.2100067,135.4299927,137.3300018,287400
17/9/2014,137.6499939,137.8500061,136.5099945,136.7599945,201100
18/9/2014,137.1699982,137.1699982,135.6300049,135.9700012,118700
19/9/2014,136.3800049,136.9299927,135.8399963,135.9100037,233200
22/9/2014,135.4900055,135.4900055,133.3300018,133.7700043,203200
23/9/2014,133.6199951,134.75,133.3699951,133.3699951,179600
24/9/2014,133.3000031,134.3200073,131.4600067,133.6000061,215100
25/9/2014,133.4600067,133.5299988,131.4600067,131.4799957,333500
26/9/2014,131.6499939,133.6499939,130.9700012,133.1300049,206300
29/9/2014,132.1000061,133.0099945,131.2100067,132.8000031,1033500
30/9/2014,132.6399994,132.9799957,130.3600006,131.1199951,239400
1/10/2014,131.1199951,131.6600037,128,128.4400024,425600
2/10/2014,127.8899994,128.6499939,125.5100021,127.9499969,395500
3/10/2014,128.6499939,128.6499939,126.6500015,127.7699966,338400
6/10/2014,128.0200043,129.0500031,126.9100037,127.8700027,360100
7/10/2014,127.1200027,128.6100006,126.0199966,126.0299988,340900
8/10/2014,125.8600006,127.1299973,123.5,127.0999985,498400
9/10/2014,126.3199997,126.3499985,122.0500031,122.2600021,493300
10/10/2014,122.2200012,123.1999969,119.3000031,120.5999985,577300
13/10/2014,120.1999969,121.6299973,116.6999969,116.75,447700
14/10/2014,117.25,118.7099991,114.7099991,115.2699966,783200
15/10/2014,113.7699966,116.4899979,111.9499969,116.1399994,652000
16/10/2014,113.8099976,119.4000015,113.3000031,118.3799973,521300
17/10/2014,120.3300018,121.8099976,118.2799988,119.2600021,603200
20/10/2014,119.0199966,120.4100037,118.5,120.2900009,363100
21/10/2014,121.5800018,124.1500015,121.5,123.8899994,487100
22/10/2014,124.2600021,124.9400024,121.4599991,121.5699997,408200
23/10/2014,123.3199997,124.9300003,122.4899979,123.7200012,388000
24/10/2014,123.6100006,123.6399994,121.7200012,123.3499985,270700
27/10/2014,121.7600021,121.7600021,119.5199966,120.7399979,345200
28/10/2014,121.2300034,123.7600021,120.6999969,123.5599976,284100
29/10/2014,124.5100021,125.7699966,122.6999969,123.9000015,327300
30/10/2014,123.0800018,123.9300003,122,123.3799973,259700
31/10/2014,124.0500031,126,122.4800034,125.8899994,370900
3/11/2014,126,127.2099991,123.4300003,123.7099991,291800
4/11/2014,122.5199966,122.5199966,120.0899963,120.9899979,287500
5/11/2014,122.4400024,123.6600037,121.3499985,123.0199966,284200
6/11/2014,122.2399979,124.5299988,121.9100037,124.5299988,341500
7/11/2014,124.7200012,127.0899963,124.7200012,126.3000031,238400
10/11/2014,127.1800003,127.8000031,124.7200012,125.0599976,258100
11/11/2014,125.2099991,125.75,124,125.4599991,348400
12/11/2014,124.5899963,125.9599991,124.25,124.4499969,333400
13/11/2014,123.9300003,123.9300003,120.9400024,122.7300034,395700
14/11/2014,123.1999969,124.1200027,122.5500031,124.0100021,274300
17/11/2014,123.0400009,124.0299988,122.7900009,123.3700027,276000
18/11/2014,123.1200027,124.3000031,122.8099976,123.4300003,250300
19/11/2014,123.5800018,124.3700027,122.3700027,124.0299988,588500
20/11/2014,124.0800018,125.7300034,123.9000015,125.6100006,248300
21/11/2014,127.75,128.2299957,126.3099976,127.1699982,302400
24/11/2014,126.9800034,127.4499969,125.6900024,126.2600021,323700
25/11/2014,126.75,127,124,124.2200012,337500
26/11/2014,123.6699982,123.9100037,122.5299988,122.6600037,309400
28/11/2014,117.8600006,118.1999969,113.9700012,114.2399979,693600
1/12/2014,113.5599976,115.0299988,112.5199966,114.6399994,999400
2/12/2014,114.0800018,116.9599991,113.7600021,115.9700012,660400
3/12/2014,116.4899979,118.3399963,116.2900009,117.3899994,834300
4/12/2014,116.4199982,117.0599976,115.25,116.3700027,908400
5/12/2014,116.0999985,116.2799988,114.4700012,114.8899994,579400
8/12/2014,113.4899979,113.7600021,109.9000015,110.1299973,1110400
9/12/2014,110.0400009,111.7699966,109.5100021,111.3600006,828100
10/12/2014,109.7200012,109.7300034,107.0800018,107.7200012,985500
11/12/2014,107.7200012,110.4599991,107.4899979,107.6999969,712300
12/12/2014,106.5699997,107.4899979,105.4400024,105.5400009,963500
15/12/2014,106.3199997,107.3700027,104.1699982,104.4599991,981800
16/12/2014,103.6399994,108.6600037,103.2399979,105.4000015,1382700
17/12/2014,105.4400024,110.9899979,105.4400024,110.0500031,1126800
18/12/2014,110.7900009,111.0800018,106,110.2099991,1632100
19/12/2014,111.0599976,113.6999969,109.8199997,113.5100021,1048900
22/12/2014,113.0999985,113.0999985,111.3300018,112.5,1282200
23/12/2014,113,114.2699966,112.4599991,113.9300003,669500
24/12/2014,113.4499969,113.4499969,111.7200012,113.0100021,490600
26/12/2014,113.5999985,113.9899979,112.4300003,112.9100037,478300
29/12/2014,113.5599976,114.1200027,112.5999985,113.2200012,599800
30/12/2014,112.9899979,113.3899994,112.0100021,112.4300003,474100
