Date,Open,High,Low,Close,Volume
31/1/2013,78.97000122,79.22000122,78.76999664,79.20999908,106900
1/2/2013,79.37999725,79.59999847,79.33999634,79.47000122,89400
4/2/2013,79.30000305,79.30000305,78.84999847,78.93000031,111800
5/2/2013,79.12999725,79.47000122,79.05999756,79.12999725,57600
6/2/2013,79.04000092,79.33999634,78.63999939,79.33999634,50900
7/2/2013,79.40000153,79.80000305,79.08999634,79.52999878,56100
8/2/2013,79.54000092,79.56999969,79.20999908,79.56999969,59700
11/2/2013,79.56999969,79.75,79.41999817,79.73999786,47300
12/2/2013,79.79000092,80.08999634,79.59999847,80.08999634,61900
13/2/2013,80.02999878,80.31999969,79.87999725,80.05999756,57300
14/2/2013,79.90000153,79.98000336,79.30000305,79.5,41100
15/2/2013,79.5,79.75,79.30000305,79.66999817,58000
19/2/2013,79.91000366,80.44000244,79.91000366,80.43000031,108300
20/2/2013,80.5,80.83000183,80.12000275,80.15000153,62200
21/2/2013,80.04000092,80.26000214,79.72000122,79.80000305,67900
22/2/2013,80,80.63999939,80,80.62999725,58200
25/2/2013,80.73999786,81.29000092,79.72000122,79.72000122,137900
26/2/2013,80.06999969,80.41999817,79.66999817,80.02999878,104900
27/2/2013,80.19999695,80.94999695,80.13999939,80.81999969,37400
28/2/2013,80.83999634,81.33000183,80.58999634,81.04000092,41000
1/3/2013,80.76999664,81.27999878,80.34999847,81.26999664,61200
4/3/2013,81.12999725,82.08999634,81.01999664,82,123600
5/3/2013,82.23000336,82.63999939,82.12999725,82.51000214,131500
6/3/2013,82.54000092,82.69999695,82.23999786,82.43000031,159600
7/3/2013,82.55000305,82.65000153,82.12999725,82.16999817,101200
8/3/2013,82.69999695,82.69999695,81.77999878,82.40000153,58500
11/3/2013,82.48999786,82.66999817,82.33000183,82.66000366,79400
12/3/2013,82.5,82.68000031,82.09999847,82.36000061,55100
13/3/2013,82.38999939,82.75,82.19000244,82.69999695,48700
14/3/2013,82.58000183,82.93000031,82.55000305,82.87000275,88200
15/3/2013,82.80000305,83.47000122,82.69999695,83.44999695,82800
18/3/2013,83.12000275,83.33999634,82.73999786,82.94999695,164400
19/3/2013,83.06999969,83.41999817,82.70999908,83.12000275,64700
20/3/2013,83.31999969,83.88999939,83.31999969,83.79000092,100900
21/3/2013,83.62999725,83.76000214,83.30000305,83.41999817,150900
22/3/2013,83,83.01000214,82.65000153,82.76999664,56200
25/3/2013,83,83.36000061,82.37000275,82.62000275,111800
26/3/2013,82.73000336,83.47000122,82.73000336,83.45999908,43200
27/3/2013,83.27999878,83.80999756,83,83.77999878,61400
28/3/2013,83.84999847,84.83000183,83.80999756,84.75,113100
1/4/2013,84.81999969,84.81999969,84.26000214,84.51999664,116600
2/4/2013,84.98999786,85.09999847,84.62000275,84.86000061,87300
3/4/2013,85,85.06999969,84.30000305,84.48000336,84100
4/4/2013,84.52999878,85.26000214,84.52999878,85.26000214,49100
5/4/2013,84.75,85.63999939,84.75,85.62000275,65900
8/4/2013,85.75,86.33000183,85.26000214,86.33000183,245600
9/4/2013,86.47000122,86.5,85.95999908,86.02999878,79400
10/4/2013,86.44000244,86.93000031,86.25,86.72000122,66100
11/4/2013,86.84999847,87.12000275,86.75,86.98999786,89600
12/4/2013,86.79000092,87.26999664,86.76999664,87.26999664,109900
15/4/2013,87.08999634,87.30000305,85.80999756,85.80999756,143800
16/4/2013,86.36000061,86.94999695,85.69999695,86.88999939,103500
17/4/2013,86.54000092,86.62000275,85.86000061,86.37999725,200200
18/4/2013,86.40000153,86.77999878,86.25,86.65000153,125500
19/4/2013,86.70999908,87.94000244,86.70999908,87.90000153,80600
22/4/2013,88.16000366,88.16999817,87.33000183,87.87999725,168200
23/4/2013,88.11000061,88.11000061,87.41000366,88.09999847,197100
24/4/2013,88.16999817,88.58999634,87.63999939,88.30000305,210400
25/4/2013,88.69000244,88.80000305,88.19000244,88.47000122,63300
26/4/2013,88.44999695,88.81999969,88.31999969,88.43000031,53400
29/4/2013,88.66000366,89.33999634,88.5,89.16000366,341300
30/4/2013,89.19000244,89.54000092,88.95999908,89.52999878,77100
1/5/2013,89.34999847,89.44000244,88.45999908,88.58000183,99900
2/5/2013,88.69000244,88.69000244,88.11000061,88.5,61800
3/5/2013,89.01000214,89.16000366,88.36000061,88.44000244,234600
6/5/2013,88.41999817,88.41999817,87.33000183,87.33000183,168000
7/5/2013,87.5,88.19000244,87.41999817,88.19000244,89100
8/5/2013,88.16999817,88.19999695,87.19999695,87.47000122,163300
9/5/2013,87.40000153,87.58000183,85.91999817,86.08999634,175500
10/5/2013,85.94999695,86.36000061,85.62999725,86.36000061,65000
13/5/2013,86.26999664,86.26999664,85.65000153,86.01000214,572100
14/5/2013,85.80000305,86.94000244,85.80000305,86.58999634,117500
15/5/2013,86.5,88.04000092,86.5,87.43000031,305200
16/5/2013,87.37999725,87.37999725,86.66999817,86.77999878,94100
17/5/2013,87.02999878,87.65000153,86.80999756,87.62000275,57700
20/5/2013,87.62999725,87.66000366,87.08000183,87.29000092,199800
21/5/2013,87.29000092,87.63999939,86.80999756,87.36000061,77700
22/5/2013,87.55000305,88.04000092,85.58000183,85.87000275,152700
23/5/2013,85.25,85.58000183,84.04000092,85.23000336,184300
24/5/2013,84.69000244,84.94999695,84.16999817,84.38999939,149900
28/5/2013,84.25,84.62000275,83.22000122,83.59999847,359300
29/5/2013,83,83.08000183,81.56999969,82.31999969,321200
30/5/2013,82.61000061,84,82.61000061,82.73000336,147500
31/5/2013,82.51000214,83.73999786,82.18000031,82.19000244,105100
3/6/2013,82.27999878,82.94000244,81.37999725,82.37999725,237100
4/6/2013,82.30000305,82.48000336,81.45999908,81.95999908,160800
5/6/2013,81.86000061,81.86000061,81.12999725,81.29000092,110800
6/6/2013,81.15000153,82.25,81.15000153,82.25,449100
7/6/2013,82.56999969,83.15000153,82.09999847,82.87999725,104600
10/6/2013,83.20999908,83.20999908,82.37999725,82.76999664,208000
11/6/2013,82.30000305,82.88999939,81.93000031,82.26000214,381700
12/6/2013,82.76000214,82.79000092,81.30999756,81.37000275,113800
13/6/2013,81.33000183,82.80999756,81.22000122,82.72000122,76600
14/6/2013,82.68000031,83.25,82.68000031,82.81999969,102300
17/6/2013,83.19000244,83.70999908,82.76999664,83.11000061,275000
18/6/2013,83.23000336,83.84999847,82.94999695,83.73000336,145800
19/6/2013,83.73000336,83.81999969,81.86000061,81.86000061,209100
20/6/2013,81.04000092,81.30000305,79.37000275,79.66000366,193500
21/6/2013,80.05000305,80.87999725,78.90000153,80.51000214,1351200
24/6/2013,78.86000061,80.16999817,78.5,79.62000275,544400
25/6/2013,80.15000153,80.80000305,79.55000305,80.58999634,60500
26/6/2013,80.80999756,81.81999969,80.80999756,81.61000061,105100
27/6/2013,81.88999939,82.51000214,81.70999908,81.83000183,106700
28/6/2013,81.75,82.48999786,81.34999847,82.19000244,109600
1/7/2013,82.41999817,82.5,80.83999634,81.09999847,127300
2/7/2013,81.02999878,81.61000061,80.77999878,81.08000183,103800
3/7/2013,80.75,81.18000031,80.55000305,80.94999695,46000
5/7/2013,81.18000031,81.18000031,79.87999725,80.72000122,117600
8/7/2013,80.90000153,82.08000183,80.87000275,81.86000061,175400
9/7/2013,82.11000061,82.62000275,81.97000122,82.52999878,64600
10/7/2013,82.55000305,82.98999786,82.19999695,82.97000122,51500
11/7/2013,83.62000275,84.23999786,83.58000183,84.23000336,64200
12/7/2013,84.19999695,84.51999664,83.66999817,84.43000031,43700
15/7/2013,84.58999634,85.93000031,84.30000305,85.87000275,360000
16/7/2013,85.83999634,85.91000366,84.98000336,85.37999725,71300
17/7/2013,85.59999847,85.90000153,85.06999969,85.33000183,412200
18/7/2013,85.45999908,86.18000031,85.45999908,86.13999939,64600
19/7/2013,86.01999664,86.26000214,85.88999939,86.08999634,49100
22/7/2013,86.13999939,86.37000275,86.01000214,86.08000183,64400
23/7/2013,86.02999878,86.55000305,86,86.30999756,40300
24/7/2013,86.38999939,86.38999939,84.69999695,84.98999786,61100
25/7/2013,85,85.75,85,85.70999908,65700
26/7/2013,85.5,85.98000336,85.02999878,85.98000336,29900
29/7/2013,85.94999695,86.44000244,85.84999847,86.04000092,30800
30/7/2013,86.16000366,86.87000275,86.16000366,86.31999969,41100
31/7/2013,86.23999786,86.25,85.44999695,85.83000183,39900
1/8/2013,86.16000366,86.75,86.02999878,86.62999725,29900
2/8/2013,86.76000214,86.76000214,86.09999847,86.52999878,24100
5/8/2013,86.54000092,86.54000092,85.98999786,86.01000214,38000
6/8/2013,86,86,85.36000061,85.45999908,38000
7/8/2013,85.27999878,85.91000366,84.75,85.83999634,38800
8/8/2013,85.98999786,86.30000305,85.58999634,86.08000183,44700
9/8/2013,85.98999786,86.18000031,85.51000214,85.56999969,37600
12/8/2013,85.45999908,85.45999908,84.88999939,85.16999817,56000
13/8/2013,85.20999908,85.20999908,84.58000183,84.66000366,58300
14/8/2013,84.47000122,84.62000275,83.69999695,84.11000061,81200
15/8/2013,83.63999939,83.69000244,82.83000183,82.90000153,104500
16/8/2013,82.80999756,82.83999634,81.58999634,82.01999664,146800
19/8/2013,82.01000214,82.13999939,81.16999817,81.37000275,114100
20/8/2013,81.36000061,82.62000275,81.30999756,82.05999756,38900
21/8/2013,81.98999786,81.98999786,80.87999725,81.19999695,45500
22/8/2013,81.18000031,81.90000153,81.09999847,81.63999939,168100
23/8/2013,81.91000366,82.44999695,81.48000336,82.26000214,44600
26/8/2013,82.41999817,82.41999817,81.62999725,81.62999725,66700
27/8/2013,81.27999878,82.01000214,81.08999634,81.58999634,50100
28/8/2013,81.59999847,82.09999847,81.31999969,81.87999725,32800
29/8/2013,81.73000336,81.88999939,81.27999878,81.5,39100
30/8/2013,81.5,81.81999969,81.06999969,81.26000214,38000
3/9/2013,81.76000214,82,80.26999664,80.34999847,30900
4/9/2013,80.27999878,80.52999878,79.70999908,80.37999725,92500
5/9/2013,80.25,80.40000153,79.91000366,80.05999756,31300
6/9/2013,80.41000366,80.97000122,80.36000061,80.40000153,160700
9/9/2013,80.44999695,80.83000183,80.23000336,80.79000092,110200
10/9/2013,81.12000275,81.44999695,80.75,81.44999695,45800
11/9/2013,81.30999756,81.30999756,80.37000275,80.73000336,76100
12/9/2013,80.91000366,81.30000305,80.40000153,80.5,45200
13/9/2013,80.76999664,81.20999908,80.76999664,81.06999969,55700
16/9/2013,81.87000275,82.36000061,81.01999664,81.16000366,81300
17/9/2013,81.15000153,81.73000336,81.15000153,81.65000153,222800
18/9/2013,81.59999847,84.31999969,81.48000336,84.05999756,100200
19/9/2013,84.11000061,84.52999878,83.43000031,83.70999908,116500
20/9/2013,83.65000153,83.80999756,82.51999664,82.62999725,80700
23/9/2013,81.69999695,83.01999664,81.41999817,82.80999756,60400
24/9/2013,82.80000305,83,82.48999786,82.77999878,174500
25/9/2013,82.90000153,82.91000366,82.19999695,82.19999695,154400
26/9/2013,82.36000061,82.61000061,81.94000244,82.23999786,51800
27/9/2013,82.04000092,82.25,81.47000122,81.73000336,74200
30/9/2013,81.30000305,81.73000336,81.20999908,81.62000275,54200
1/10/2013,81.90000153,82.23999786,81.66000366,81.90000153,83700
2/10/2013,81.58000183,82.12000275,81.31999969,81.91000366,49700
3/10/2013,81.70999908,81.70999908,80.66999817,80.94999695,46500
4/10/2013,81.13999939,81.37000275,80.83999634,81.08999634,469200
7/10/2013,80.69000244,81.31999969,80.58000183,80.69000244,39600
8/10/2013,80.62000275,81.70999908,80.61000061,81.15000153,43000
9/10/2013,81.36000061,82.48000336,81.05000305,81.43000031,48000
10/10/2013,81.88999939,82.76000214,81.18000031,82.68000031,53100
11/10/2013,82.66000366,83.23999786,82.43000031,83.12999725,43700
14/10/2013,82.62000275,82.68000031,81.55000305,82.68000031,65000
15/10/2013,82.5,82.5,81.38999939,81.51000214,96300
16/10/2013,81.61000061,82.31999969,81.59999847,82.31999969,44700
17/10/2013,82.16999817,83.80999756,81.72000122,83.69999695,80900
18/10/2013,83.91000366,84.19999695,83.66000366,84.04000092,59800
21/10/2013,84.04000092,84.05000305,83.51999664,83.80999756,128000
22/10/2013,84.08999634,85.15000153,83.95999908,84.93000031,105600
23/10/2013,84.63999939,85.77999878,84.63999939,84.93000031,231100
24/10/2013,85.12999725,85.12999725,84.41000366,84.80000305,52700
25/10/2013,84.88999939,85.77999878,84.44999695,85.77999878,363200
28/10/2013,85.73999786,86,85.29000092,85.52999878,259400
29/10/2013,85.66000366,85.87000275,85.38999939,85.66000366,61600
30/10/2013,85.70999908,86.25,85.11000061,85.16999817,68800
31/10/2013,85.18000031,85.40000153,83.90000153,84.87999725,171200
1/11/2013,84.75,85.62000275,84.75,85.33000183,50400
4/11/2013,85.47000122,85.66000366,84.83999634,85.55999756,42700
5/11/2013,85.56999969,86.11000061,85.05000305,85.05000305,64900
6/11/2013,85.25,86.04000092,85.25,86.04000092,68700
7/11/2013,86.26999664,86.5,85.08000183,85.22000122,88700
8/11/2013,84.81999969,85.18000031,83.65000153,85.18000031,73300
11/11/2013,85.01000214,85.59999847,84.75,85.16000366,48500
12/11/2013,85.02999878,85.20999908,84.06999969,84.44000244,43900
13/11/2013,84.01999664,84.83000183,83.52999878,84.77999878,38600
14/11/2013,85.05000305,85.76000214,84.91999817,85.41999817,39800
15/11/2013,85.40000153,85.87000275,85.11000061,85.87000275,86400
18/11/2013,85.90000153,85.91999817,85.48000336,85.80999756,52300
19/11/2013,85.72000122,85.73999786,85.01999664,85.13999939,44000
20/11/2013,85.33999634,85.54000092,84.20999908,84.30000305,60600
21/11/2013,84.45999908,84.94000244,84.20999908,84.55000305,64500
22/11/2013,84.51000214,84.75,84.12000275,84.55000305,41300
25/11/2013,84.52999878,84.76999664,84.16999817,84.23000336,51900
26/11/2013,84.16999817,84.16999817,83.33999634,83.41000366,49800
27/11/2013,83.44000244,83.44000244,82.90000153,83.16999817,650900
29/11/2013,83.22000122,83.68000031,83.12000275,83.12999725,13900
2/12/2013,83.19000244,83.43000031,82.45999908,82.76999664,61300
3/12/2013,82.58999634,83.33999634,82.5,83.19000244,50600
4/12/2013,82.76999664,83.5,82.58000183,83.41000366,79500
5/12/2013,83.29000092,83.29000092,82.76999664,82.86000061,48800
6/12/2013,83.23999786,84.13999939,83.23999786,83.91000366,74700
9/12/2013,84.05999756,84.05999756,83.16000366,83.51000214,67500
10/12/2013,83.44999695,83.52999878,82.61000061,82.65000153,61900
11/12/2013,82.66000366,82.66000366,81.83999634,81.93000031,63200
12/12/2013,82.02999878,82.62000275,81.94000244,82.19999695,47500
13/12/2013,82.22000122,82.51000214,81.98000336,82.19999695,46300
16/12/2013,82.33999634,83.16000366,82.33999634,82.66000366,105400
17/12/2013,82.66000366,82.79000092,82.30000305,82.52999878,53300
18/12/2013,82.59999847,83.62999725,81.76999664,83.55999756,133500
19/12/2013,83.40000153,83.40000153,82.29000092,83.01000214,60300
20/12/2013,82.12999725,83.27999878,82.12999725,82.94000244,72900
23/12/2013,83.19000244,83.38999939,82.69000244,82.73000336,69600
24/12/2013,82.66000366,83.22000122,82.45999908,83,38900
26/12/2013,83.11000061,83.19000244,82.58000183,82.69999695,71900
27/12/2013,82.80000305,83.16999817,82.66999817,82.95999908,90600
30/12/2013,83.01000214,83.25,82.83000183,83.13999939,82500
31/12/2013,83.26000214,83.47000122,83.04000092,83.27999878,57800
2/1/2014,83.15000153,83.23000336,81.90000153,82.01000214,122900
3/1/2014,82,82.23000336,81.5,81.83999634,92400
6/1/2014,82,82.12000275,81.63999939,81.86000061,104500
7/1/2014,82.08999634,82.62999725,82.05999756,82.61000061,114000
8/1/2014,82.51999664,82.52999878,81.95999908,82.18000031,74800
9/1/2014,82.40000153,82.66000366,82.08999634,82.56999969,61200
10/1/2014,83.15000153,84.22000122,82.98999786,83.69999695,209100
13/1/2014,83.80000305,83.80000305,82.76999664,82.91999817,99900
14/1/2014,83.06999969,83.33999634,82.79000092,83,56000
15/1/2014,83.01000214,83.12000275,82.76999664,82.91000366,134900
16/1/2014,82.80000305,83.36000061,82.80000305,83.36000061,59800
17/1/2014,83.38999939,83.56999969,83.23999786,83.34999847,71600
21/1/2014,83.68000031,84.33999634,83.62999725,84.29000092,77400
22/1/2014,84.38999939,84.66000366,84.23999786,84.44999695,61100
23/1/2014,84.31999969,84.38999939,83.73999786,84.23000336,51500
24/1/2014,83.94000244,84.44000244,83.36000061,83.36000061,89000
27/1/2014,83.43000031,83.75,83.16000366,83.44000244,59700
28/1/2014,83.59999847,83.73000336,83.29000092,83.70999908,43900
29/1/2014,83.5,84.01000214,83.40000153,83.55000305,1252100
30/1/2014,84,85.04000092,83.93000031,84.98000336,48300
31/1/2014,84.19000244,85.73999786,84.01999664,85.56999969,72300
3/2/2014,85.75,86.5,84.58000183,84.68000031,220400
4/2/2014,85.02999878,85.02999878,83.90000153,84.18000031,430500
5/2/2014,84.16999817,84.16999817,83.62000275,83.81999969,63900
6/2/2014,83.83999634,84.48999786,83.72000122,84.41999817,60400
7/2/2014,84.73000336,84.98999786,84.47000122,84.97000122,68100
10/2/2014,85.05999756,85.58999634,84.5,85.58999634,88600
11/2/2014,85.65000153,86.56999969,85.45999908,86.27999878,84600
12/2/2014,86.36000061,86.51000214,85.95999908,86.41000366,81400
13/2/2014,86.20999908,87.48999786,86.20999908,87.45999908,64400
14/2/2014,87.44999695,88,87.22000122,88,83600
18/2/2014,88.15000153,88.55000305,88.12000275,88.29000092,91300
19/2/2014,88.30999756,88.77999878,87.69000244,87.77999878,130800
20/2/2014,87.68000031,88.70999908,87.68000031,88.51999664,59600
21/2/2014,88.80000305,89.31999969,88.55999756,88.62000275,62900
24/2/2014,88.84999847,89.41999817,88.37000275,88.37999725,158800
25/2/2014,88.51999664,89.04000092,88.13999939,88.36000061,109300
26/2/2014,88.56999969,88.73000336,87.94000244,88.05000305,82100
27/2/2014,88,88.31999969,87.54000092,87.80999756,76800
28/2/2014,87.81999969,88.61000061,87.81999969,88.41000366,78300
3/3/2014,88.20999908,88.26999664,87.40000153,87.56999969,172100
4/3/2014,88.27999878,88.58000183,88.08999634,88.33000183,85500
5/3/2014,88.40000153,88.40000153,87.62999725,87.76000214,139900
6/3/2014,87.91000366,88,87,87.22000122,129300
7/3/2014,87.08000183,87.41999817,86.5,87.41000366,97600
10/3/2014,87.45999908,87.59999847,87.01999664,87.33999634,96200
11/3/2014,87.5,87.5,86.75,87.02999878,46900
12/3/2014,86.83999634,88.12999725,86.83999634,88.11000061,68600
13/3/2014,88.26000214,89.18000031,88.16000366,88.95999908,84100
14/3/2014,88.93000031,89.72000122,88.93000031,89.51000214,62200
17/3/2014,89.69999695,90.11000061,89.25,90,94800
18/3/2014,90.15000153,90.29000092,89.79000092,89.98000336,92600
19/3/2014,90.01999664,90.08000183,88.30000305,88.66999817,193900
20/3/2014,88.5,88.65000153,87.84999847,88.63999939,191500
21/3/2014,89,90.12000275,89,89.31999969,95200
24/3/2014,88.51999664,89.11000061,88.16999817,88.66000366,115200
25/3/2014,88.90000153,89.22000122,88.36000061,89.06999969,236800
26/3/2014,89.19000244,89.38999939,88.66999817,88.66999817,108800
27/3/2014,88.91000366,89.38999939,88.44000244,89.31999969,71700
28/3/2014,89.55999756,89.55999756,89.02999878,89.44000244,122500
31/3/2014,89.76000214,90.80999756,89.55000305,90.51999664,212400
1/4/2014,90.62999725,90.62999725,89.62000275,89.94999695,181800
2/4/2014,89.77999878,90.11000061,89.48000336,89.83999634,86900
3/4/2014,89.91000366,90.33999634,89.77999878,90.11000061,57400
4/4/2014,90.34999847,91.44000244,90.31999969,90.44000244,82600
7/4/2014,90.56999969,91.08000183,90.16000366,90.16999817,141000
8/4/2014,90.27999878,91.51999664,89.66999817,91.40000153,114600
9/4/2014,91.59999847,91.59999847,90.29000092,91.22000122,133400
10/4/2014,91.23000336,91.86000061,90.44000244,90.70999908,1328500
11/4/2014,90.70999908,91.25,90.44999695,90.61000061,544500
14/4/2014,91.02999878,91.48999786,90.62000275,91.16999817,91400
15/4/2014,91.30000305,92.37999725,91.30000305,92.37999725,104100
16/4/2014,92.59999847,93.08000183,92.30999756,93.05000305,131400
17/4/2014,93.01999664,93.18000031,91.93000031,92.11000061,154900
21/4/2014,92.33999634,92.66000366,91.58000183,91.97000122,111200
22/4/2014,92.02999878,92.26999664,91.66000366,92.15000153,79400
23/4/2014,92.31999969,93.13999939,92.18000031,92.26999664,71400
24/4/2014,92.31999969,93.02999878,91.83999634,92.80999756,104000
25/4/2014,92.87000275,93.73999786,92.87000275,93.73000336,236900
28/4/2014,93.88999939,94.33000183,93.37999725,94.18000031,120700
29/4/2014,94.31999969,94.5,93.56999969,93.75,127700
30/4/2014,93.86000061,94.31999969,93.72000122,93.91000366,136100
1/5/2014,94,94.54000092,93.25,94.26999664,102400
2/5/2014,94.15000153,94.15000153,92.09999847,92.52999878,122400
5/5/2014,92.41000366,93.29000092,92.31999969,93.23999786,132000
6/5/2014,93.33999634,93.33999634,92.73999786,92.79000092,79700
7/5/2014,93.05999756,94.26000214,93.05999756,94.26000214,84000
8/5/2014,94.29000092,94.36000061,93.12000275,93.26000214,82100
9/5/2014,93.37999725,93.37999725,92,92.05000305,94200
12/5/2014,92.23999786,92.37000275,91.26999664,91.34999847,124300
13/5/2014,91.48000336,91.94999695,91.18000031,91.44999695,66900
14/5/2014,91.5,92.44999695,91.41000366,91.88999939,150600
15/5/2014,91.98000336,92.15000153,91.44999695,91.55999756,61100
16/5/2014,91.75,91.87999725,91.23999786,91.86000061,76900
19/5/2014,91.80000305,91.80000305,90.51000214,90.55000305,150300
20/5/2014,90.45999908,91.05000305,89.98999786,90.58000183,92300
21/5/2014,90.68000031,90.83999634,90.34999847,90.56999969,93000
22/5/2014,90.69000244,91.52999878,90.59999847,91.33000183,52200
23/5/2014,91.18000031,91.54000092,91.16000366,91.18000031,51200
27/5/2014,92,92.33999634,91.73000336,91.91000366,102800
28/5/2014,92.25,92.48999786,91.80000305,92.45999908,67400
29/5/2014,92.59999847,92.62000275,91.98999786,92.51000214,73000
30/5/2014,92.61000061,93.26000214,92.41999817,93.22000122,87400
2/6/2014,93.27999878,93.37000275,92.94999695,93.12000275,118900
3/6/2014,93.08999634,93.58999634,92.91999817,93.34999847,61100
4/6/2014,93.30000305,93.44999695,92.87999725,93.43000031,58400
5/6/2014,93.55999756,94.40000153,93.43000031,94.31999969,74900
6/6/2014,94.54000092,94.80000305,93.98000336,94.01000214,73700
9/6/2014,93.91000366,94.18000031,93.36000061,93.48999786,75100
10/6/2014,93.45999908,93.69999695,93.05000305,93.20999908,84000
11/6/2014,92.86000061,93.05000305,92.12000275,92.12000275,94700
12/6/2014,91.98999786,92.56999969,91.05000305,92.40000153,96200
13/6/2014,92.20999908,93.01999664,91.95999908,92.90000153,99400
16/6/2014,93,94.23000336,92.81999969,93.55999756,1006300
17/6/2014,93.44999695,93.73000336,93.05999756,93.5,265700
18/6/2014,93.48999786,95.37999725,93.48999786,95.37999725,151900
19/6/2014,95.48999786,96.26999664,95.47000122,96.12000275,102200
20/6/2014,96.08000183,96.30999756,95.54000092,95.58000183,88400
23/6/2014,95.41000366,95.41000366,94.19000244,94.58999634,184000
24/6/2014,94.70999908,95.19999695,94.59999847,94.84999847,119800
25/6/2014,94.80999756,95.38999939,94.51000214,95.34999847,118900
26/6/2014,95.26000214,95.55000305,95.09999847,95.52999878,84800
27/6/2014,95.48000336,96.08000183,95.19000244,95.91999817,121500
30/6/2014,95.88999939,96.81999969,95.66000366,96.69999695,729900
1/7/2014,96.70999908,96.70999908,95.83000183,95.83000183,124900
2/7/2014,95.81999969,95.81999969,93.76000214,93.98000336,193000
3/7/2014,93.59999847,93.75,92.66000366,93.08999634,151300
7/7/2014,92.98000336,93.77999878,92.98000336,93.38999939,313800
8/7/2014,93.30000305,94.11000061,93.30000305,94.05000305,142100
9/7/2014,94.12000275,94.26000214,93.40000153,93.83999634,189200
10/7/2014,93.52999878,94.38999939,93.52999878,94.31999969,168400
11/7/2014,94.36000061,94.44000244,93.51999664,93.66999817,117900
14/7/2014,93.88999939,93.88999939,92.59999847,92.63999939,143900
15/7/2014,92.55000305,93.26000214,92.55000305,93.01999664,103600
16/7/2014,93.16999817,93.33000183,92.47000122,93.22000122,69200
17/7/2014,93.09999847,93.36000061,92.30999756,92.30999756,65900
18/7/2014,92.44999695,93.37000275,92.16000366,93.36000061,62000
21/7/2014,93.23999786,93.47000122,92.75,93.19000244,197400
22/7/2014,93.30999756,93.51000214,93.08000183,93.08000183,79100
23/7/2014,93.08999634,93.40000153,92.84999847,93.01999664,89900
24/7/2014,93.01999664,93.48000336,92.83999634,93.26000214,67400
25/7/2014,93.26000214,93.37999725,92.40000153,92.51000214,122300
28/7/2014,92.5,93.87000275,92.37999725,93.77999878,574200
29/7/2014,94.05999756,94.05999756,92.81999969,92.86000061,134200
30/7/2014,92.91999817,93.16000366,91.08000183,91.48000336,169000
31/7/2014,91.08000183,91.40000153,89.95999908,89.98000336,144000
1/8/2014,89.73999786,90.87999725,89.73999786,90.26000214,303300
4/8/2014,90.38999939,90.48000336,88.38999939,89.83000183,262100
5/8/2014,89.68000031,89.83000183,88.44000244,88.73000336,1561000
6/8/2014,88.31999969,88.41999817,87.56999969,87.73000336,190700
7/8/2014,87.98999786,88.94000244,87.98999786,88.58999634,107900
8/8/2014,88.76999664,90.36000061,88.76999664,90.36000061,100200
11/8/2014,90.52999878,90.75,89.98999786,90.09999847,184500
12/8/2014,90.06999969,90.47000122,89.87000275,90.01000214,239300
13/8/2014,90.19999695,90.70999908,89.94000244,90.43000031,123500
14/8/2014,90.58000183,91.36000061,90.58000183,91.30999756,103000
15/8/2014,91.51000214,92.16000366,91.20999908,91.66000366,102900
18/8/2014,91.94999695,92.05999756,91.40000153,91.55000305,72400
19/8/2014,91.70999908,92.65000153,91.69000244,92.63999939,91400
20/8/2014,92.55000305,92.88999939,92.31999969,92.87999725,68100
21/8/2014,92.81999969,93.5,92.81999969,93.08000183,98800
22/8/2014,93.22000122,93.41999817,92.37000275,92.83000183,82500
25/8/2014,93.06999969,93.65000153,92.98999786,93.34999847,122100
26/8/2014,93.45999908,93.66999817,92.41000366,92.44000244,158500
27/8/2014,92.54000092,93.38999939,92.54000092,93.37000275,55800
28/8/2014,93.25,93.97000122,93.15000153,93.97000122,102900
29/8/2014,94,94.62000275,93.83000183,94.61000061,56100
2/9/2014,94.56999969,94.69000244,93.27999878,93.69000244,163900
3/9/2014,93.97000122,94.55000305,93.97000122,94.23999786,77900
4/9/2014,94.08000183,94.37000275,93.69999695,94.19000244,63100
5/9/2014,94.31999969,95.30999756,94.27999878,95.30999756,55600
8/9/2014,95.26000214,95.26000214,94.33999634,94.73000336,87000
9/9/2014,94.61000061,94.61000061,93.54000092,93.65000153,90900
10/9/2014,93.59999847,93.65000153,92.93000031,93.23000336,125200
11/9/2014,93.15000153,94.08000183,93.09999847,94.05999756,75800
12/9/2014,93.61000061,93.72000122,92.05000305,92.29000092,210400
15/9/2014,92.44999695,92.84999847,92.18000031,92.44000244,83700
16/9/2014,92.29000092,93.73999786,92.29000092,93.55000305,92900
17/9/2014,93.83999634,93.90000153,92.93000031,93.29000092,102600
18/9/2014,93.51999664,93.59999847,92.34999847,92.62000275,67400
19/9/2014,92.76000214,93.44000244,92.76000214,93.34999847,80900
22/9/2014,92.5,92.5,91.68000031,91.84999847,122500
23/9/2014,91.75,91.80000305,91.34999847,91.41000366,70800
24/9/2014,91.37999725,91.52999878,90.73999786,91.12000275,64500
25/9/2014,91.09999847,91.38999939,90.51000214,90.62999725,134400
26/9/2014,90.65000153,91.02999878,89.90000153,90.76000214,120200
29/9/2014,90.41000366,91.23000336,90.26000214,91.20999908,57600
30/9/2014,91.34999847,92.19999695,90.95999908,91.31999969,787400
