Date,Open,High,Low,Close,Volume
20/5/2004,9939.120117,9970.639648,9900.589844,9937.639648,1555700
21/5/2004,9939.339844,10036.78027,9939.269531,9966.740234,1809800
24/5/2004,9968.019531,10045.4502,9927.139648,9958.429688,1870000
25/5/2004,9958.080078,10121.66992,9915.860352,10117.62012,2139500
26/5/2004,10116.83984,10128.83984,10077.80957,10109.88965,1717000
27/5/2004,10109.88965,10222.24023,10109.88965,10205.2002,1866700
28/5/2004,10205.83008,10216.62988,10172.76953,10188.4502,1595600
1/6/2004,10187.17969,10214.57031,10134.86035,10202.65039,1665900
2/6/2004,10199.78027,10288.80957,10197.05957,10262.96973,1835400
3/6/2004,10261.84961,10281.91992,10193.78027,10195.91016,1628400
4/6/2004,10196.83008,10302.08008,10196.69043,10242.82031,1611900
7/6/2004,10243.30957,10391.15039,10243.30957,10391.08008,1724900
8/6/2004,10389.41016,10432.80957,10353.0498,10432.51953,1702200
9/6/2004,10431.09961,10431.32031,10364.95996,10368.44043,1750900
10/6/2004,10367.7998,10410.9502,10367.7998,10410.09961,1540900
14/6/2004,10401.23047,10401.2998,10307.0498,10334.73047,1665300
15/6/2004,10336.50977,10428.0498,10336.50977,10380.42969,2237800
16/6/2004,10380.23047,10393.41992,10355.50977,10379.58008,1530200
17/6/2004,10378.58984,10390.00977,10338.12988,10377.51953,1698200
18/6/2004,10375.82031,10437.90039,10358,10416.41016,3006800
21/6/2004,10417.82031,10440.0498,10363.36035,10371.46973,1753000
22/6/2004,10370.20996,10401.17969,10307.25,10395.07031,2034700
23/6/2004,10395.13965,10498.66992,10323.32031,10479.57031,2107700
24/6/2004,10477.42969,10487.45996,10433.55957,10443.80957,2143300
25/6/2004,10444.24023,10487.54004,10369.91992,10371.83984,3082500
28/6/2004,10377.51953,10464.37988,10337.7002,10357.08984,2311000
29/6/2004,10356.34961,10429.12988,10341.67969,10413.42969,1802100
30/6/2004,10413.42969,10471.24023,10375.66992,10435.48047,2278000
1/7/2004,10434,10448.08984,10274.50977,10334.16016,2349000
2/7/2004,10334,10334.08008,10264.91992,10282.83008,1466000
6/7/2004,10280.25977,10280.25977,10191.40039,10219.33984,1800700
7/7/2004,10211.91992,10266.61035,10199.29004,10240.29004,1799400
8/7/2004,10238.51953,10263.73047,10166.25,10171.55957,1817900
9/7/2004,10173.12012,10239.25,10173.12012,10213.21973,1612300
12/7/2004,10211.75,10257.09961,10162.17969,10238.21973,1555200
13/7/2004,10238.37012,10257.09961,10230.62988,10247.58984,1606300
14/7/2004,10232.83984,10286.88965,10172.38965,10208.7998,2989000
15/7/2004,10208.2002,10235.65039,10162.94043,10163.16016,2319300
16/7/2004,10162.33984,10238.37012,10135.12988,10139.78027,2673100
19/7/2004,10140.9502,10148.62988,10063.30957,10094.05957,1983800
20/7/2004,10094.42969,10155.62988,10072.67969,10149.07031,1976400
21/7/2004,10156.2998,10237.12012,10045.61035,10046.12988,2775700
22/7/2004,10047.59961,10073.49023,9946.879883,10050.33008,2478700
23/7/2004,10045.45996,10045.46973,9931.769531,9962.219727,2385400
26/7/2004,9964.709961,10003.7998,9913.919922,9961.919922,2212400
27/7/2004,9963.540039,10103.12988,9963.540039,10085.13965,2362700
28/7/2004,10084.03027,10146.86035,9994.219727,10117.07031,2235600
29/7/2004,10115.51953,10163.00977,10084.83984,10129.24023,2150500
30/7/2004,10129.12012,10149.65039,10086.32031,10139.70996,1972400
2/8/2004,10138.4502,10203.55957,10101.36035,10179.16016,1773300
3/8/2004,10178.26953,10178.28027,10102.83984,10120.24023,1908800
4/8/2004,10117.95996,10162.41992,10068.11035,10126.50977,1574300
5/8/2004,10127.09961,10129.08984,9955.730469,9963.030273,1782500
6/8/2004,9960.669922,9960.740234,9793.049805,9815.330078,2158700
9/8/2004,9816.139648,9858.679688,9811.120117,9814.660156,1483200
10/8/2004,9815.549805,9944.669922,9815.469727,9944.669922,1675900
11/8/2004,9931.240234,9954.179688,9841.360352,9938.320313,1829200
12/8/2004,9936.480469,9936.480469,9808.540039,9814.589844,2480900
13/8/2004,9814.110352,9854.919922,9783.910156,9825.349609,1825900
16/8/2004,9825.349609,9967.080078,9825.349609,9954.549805,1763900
17/8/2004,9955.5,10023.94043,9952.110352,9972.830078,1861200
18/8/2004,9964.219727,10083.15039,9934.049805,10083.15039,1871500
19/8/2004,10082.78027,10082.78027,9989.870117,10040.82031,1627800
20/8/2004,10040.80957,10126.87988,10012.50977,10110.13965,2097500
23/8/2004,10111.09961,10131.08008,10067.96973,10073.0498,1445000
24/8/2004,10074.88965,10146.79004,10062.12988,10098.62988,1430500
25/8/2004,10098.49023,10199.20996,10068.11035,10181.74023,1725700
26/8/2004,10181.07031,10193.54004,10155.86035,10173.41016,1319600
27/8/2004,10174.07031,10211.25,10166.69043,10195.00977,1145800
30/8/2004,10193.83008,10196.78027,10122.51953,10122.51953,1148500
31/8/2004,10121.96973,10173.91992,10074.21973,10173.91992,1635800
1/9/2004,10170.12012,10208.26953,10110.65039,10168.45996,1719500
2/9/2004,10168.38965,10301.49023,10162.0498,10290.28027,1812000
3/9/2004,10277.82031,10321.76953,10260.2002,10260.2002,2156700
7/9/2004,10261.51953,10363.36035,10261.4502,10342.79004,2045300
8/9/2004,10342.41992,10361.21973,10305.17969,10313.36035,2222200
9/9/2004,10314.69043,10337.33008,10269.49023,10289.09961,2231600
10/9/2004,10289.46973,10321.91992,10237.78027,10313.07031,2175800
13/9/2004,10306.65039,10348.38965,10292.57031,10314.75977,2032000
14/9/2004,10315.12988,10340.12988,10303.41016,10318.16016,1861800
15/9/2004,10316.90039,10317.0498,10228.78027,10231.36035,2037400
16/9/2004,10231.58984,10281.87988,10228.63965,10244.49023,1732400
17/9/2004,10245.82031,10314.75977,10245.74023,10284.45996,2958800
20/9/2004,10283.87012,10283.87012,10187.19043,10204.88965,2223600
21/9/2004,10204.51953,10270.51953,10200.25,10244.92969,2238400
22/9/2004,10244.0498,10244.0498,10097.37012,10109.17969,2403900
23/9/2004,10108.29004,10108.74023,10031.16016,10038.90039,2226200
24/9/2004,10039.41992,10081.2998,10034.84961,10047.24023,2040600
27/9/2004,10046.65039,10046.65039,9985.370117,9988.540039,1987100
28/9/2004,9989.730469,10099.51953,9977.919922,10077.40039,2321700
29/9/2004,10056.75,10136.24023,10050.55957,10136.24023,2185400
30/9/2004,10136.37988,10142.94043,10038.90039,10080.26953,3771300
1/10/2004,10082.04004,10198.62012,10082.04004,10192.65039,2675500
4/10/2004,10191.40039,10270.37012,10191.40039,10216.54004,2531900
5/10/2004,10216.75977,10221.11035,10158.07031,10177.67969,2244100
6/10/2004,10170.7002,10240.13965,10157.99023,10239.91992,2320200
7/10/2004,10239.83984,10240.9502,10124.51953,10125.40039,2753400
8/10/2004,10124.11035,10148.04004,10036.32031,10055.2002,2285900
11/10/2004,10056.08984,10098.78027,10056.08984,10081.96973,1571800
12/10/2004,10080.41992,10102.33008,10017.15039,10077.17969,2158200
13/10/2004,10085.20996,10127.16992,9957.790039,10002.33008,2768000
14/10/2004,10002.54004,10003.36035,9875.129883,9894.450195,2686500
15/10/2004,9895.629883,9982.709961,9895.549805,9933.379883,3175900
18/10/2004,9932.980469,9960.150391,9861.629883,9956.320313,2278400
19/10/2004,9958.379883,10020.5498,9894.889648,9897.620117,2642200
20/10/2004,9895.19043,9895.700195,9804.19043,9886.929688,2726700
21/10/2004,9884.650391,9903.150391,9800.870117,9865.759766,2720500
22/10/2004,9863.849609,9883.25,9753.019531,9757.80957,2582200
25/10/2004,9757.219727,9777.870117,9708.400391,9749.990234,2333700
26/10/2004,9750.589844,9888.480469,9749.549805,9888.480469,2737700
27/10/2004,9888.25,10018.5498,9841.950195,10002.03027,2562000
28/10/2004,9998.94043,10044.9502,9952.480469,10004.54004,2544900
29/10/2004,10004.69043,10044.13965,9990.830078,10027.46973,2629500
1/11/2004,10028.73047,10076.58984,10010.15039,10054.38965,2670400
2/11/2004,10053.87012,10132.99023,10011.17969,10035.73047,3694800
3/11/2004,10037.5,10215.50977,10037.42969,10137.0498,3327900
4/11/2004,10132.48047,10318.23047,10127.98047,10314.75977,3657700
5/11/2004,10317.0498,10416.66992,10316.98047,10387.54004,3257700
8/11/2004,10385.15039,10405.69043,10361.44043,10391.30957,2580400
9/11/2004,10387.62012,10427.80957,10368.58984,10386.37012,2484300
10/11/2004,10378.58984,10439.40039,10378.58984,10385.48047,2812900
11/11/2004,10386.9502,10486.65039,10386.9502,10469.83984,2540800
12/11/2004,10469.20996,10539.59961,10460.40039,10539.00977,3222500
15/11/2004,10541.88965,10563.01953,10517.12988,10550.24023,2664600
16/11/2004,10549.79004,10549.79004,10477.9502,10487.65039,2370600
17/11/2004,10481.83008,10602.84961,10481.83008,10549.57031,2952300
18/11/2004,10549.2002,10585.25977,10547.38965,10572.5498,2422300
19/11/2004,10571.62988,10573.74023,10438.58008,10456.91016,2753400
22/11/2004,10455.73047,10508.04004,10432.00977,10489.41992,2404100
23/11/2004,10486.69043,10514.99023,10436.37988,10492.59961,2547800
24/11/2004,10493.86035,10527.40039,10482.25977,10520.30957,2040700
26/11/2004,10518.69043,10543.29004,10508.55957,10522.23047,915100
29/11/2004,10520.63965,10557.41016,10417.08008,10475.90039,2476700
30/11/2004,10475.26953,10483.13965,10428.01953,10428.01953,2869000
1/12/2004,10425.7998,10590.21973,10425.75977,10590.21973,3079700
2/12/2004,10590.44043,10629.16016,10544.76953,10585.12012,2960500
3/12/2004,10597.90039,10643.0498,10560.58008,10592.20996,2862700
6/12/2004,10591.32031,10591.99023,10526.82031,10547.05957,2186600
7/12/2004,10546.7998,10567.16016,10440.36035,10440.58008,2587100
8/12/2004,10438.76953,10506.84961,10438.66016,10494.23047,2470200
9/12/2004,10492.4502,10562.50977,10418.62988,10552.82031,2787400
10/12/2004,10552.16016,10575.58008,10522.67969,10543.21973,2422900
13/12/2004,10543.44043,10642.53027,10543.20996,10638.32031,2575300
14/12/2004,10640.53027,10695.07031,10621.03027,10676.4502,3038000
15/12/2004,10675.70996,10706.16016,10636.46973,10691.4502,3050100
16/12/2004,10691.70996,10726.84961,10661.66992,10705.63965,2936000
17/12/2004,10704.83008,10739.33008,10641.87988,10649.91992,6191800
20/12/2004,10652.13965,10735.26953,10652.07031,10661.59961,2986500
21/12/2004,10661.88965,10765.26953,10661.88965,10759.42969,2948800
22/12/2004,10752.33984,10822.67969,10739.19043,10815.88965,2529100
23/12/2004,10815,10864.66992,10809.53027,10827.12012,1932700
27/12/2004,10828.00977,10868.07031,10776.12988,10776.12988,1701400
28/12/2004,10776.05957,10859.04004,10773.91992,10854.54004,1698700
29/12/2004,10853.71973,10853.71973,10795.57031,10829.19043,1628300
30/12/2004,10829.12012,10850.17969,10799.70996,10800.2998,1462100
31/12/2004,10800.2998,10832.51953,10781.00977,10783.00977,1411400
3/1/2005,10783.75,10867.38965,10710.07031,10729.42969,2706200
4/1/2005,10727.80957,10769.55957,10605.15039,10630.78027,2932800
5/1/2005,10629.53027,10684.42969,10597.75,10597.83008,2635500
6/1/2005,10593.19043,10667.58008,10589.33008,10622.87988,2328500
7/1/2005,10624.7998,10653.25,10571.74023,10603.95996,2837700
10/1/2005,10603.44043,10663.74023,10582.37988,10621.03027,2795000
11/1/2005,10619.76953,10619.76953,10531.54004,10556.21973,2920500
12/1/2005,10561.32031,10622.87988,10499.46973,10617.78027,2931400
13/1/2005,10617.41016,10618.15039,10485.73047,10505.83008,2711800
14/1/2005,10506.70996,10567.00977,10503.75977,10558,2230700
18/1/2005,10554.23047,10628.94043,10500.58008,10628.79004,2676800
19/1/2005,10626.0498,10626.28027,10536.49023,10539.96973,2422500
20/1/2005,10538.90039,10546.76953,10457.94043,10471.46973,2428100
21/1/2005,10471.98047,10512.17969,10390.84961,10392.99023,2756800
24/1/2005,10393.58008,10442.87012,10368.61035,10368.61035,2591700
25/1/2005,10369.41992,10509.83008,10369.41992,10461.55957,2607200
26/1/2005,10463.19043,10531.99023,10463.19043,10498.58984,2471400
27/1/2005,10498.13965,10498.13965,10429.94043,10467.40039,2696900
28/1/2005,10470.58008,10488.38965,10386.55957,10427.2002,3587200
31/1/2005,10428.75977,10510.19043,10428.75977,10489.94043,2980600
1/2/2005,10489.71973,10570.25977,10489.63965,10551.94043,2838000
2/2/2005,10551.0498,10616.37012,10544.48047,10596.79004,2798600
3/2/2005,10592.20996,10601.15039,10550.08984,10593.09961,2290000
4/2/2005,10593.16992,10723.88965,10586.88965,10716.12988,2462700
7/2/2005,10715.75977,10733.5,10699.73047,10715.75977,2180400
8/2/2005,10712.50977,10744.50977,10695.95996,10724.62988,2447100
9/2/2005,10717.75977,10741.5498,10660.41992,10664.11035,3100300
10/2/2005,10665,10763.94043,10664.33008,10749.61035,2541500
11/2/2005,10742.91992,10829.19043,10703.42969,10796.00977,2633700
14/2/2005,10795.71973,10802.29004,10773.17969,10791.12988,2153700
15/2/2005,10791.05957,10852.38965,10779.30957,10837.32031,2415000
16/2/2005,10832.03027,10853.42969,10794.16016,10834.87988,2569400
17/2/2005,10835.03027,10841.16016,10752.33984,10754.25977,2578600
18/2/2005,10755.15039,10792.01953,10730.32031,10785.21973,3356600
22/2/2005,10783.37988,10783.4502,10610.54004,10611.2002,3409100
23/2/2005,10609.28027,10700.69043,10608.98047,10673.79004,2684900
24/2/2005,10672.24023,10755.74023,10647.33984,10748.79004,2573400
25/2/2005,10748.41992,10845.59961,10735.76953,10841.59961,2471400
28/2/2005,10842.0498,10842.0498,10730.46973,10766.23047,2881600
1/3/2005,10769.04004,10849.13965,10769.04004,10830,2472100
2/3/2005,10825.67969,10869.83008,10774.29004,10811.96973,2359500
3/3/2005,10812.26953,10869.16992,10767.19043,10833.03027,2334800
4/3/2005,10834.50977,10962.41992,10834.29004,10940.5498,2402100
7/3/2005,10940.5498,10984.45996,10931.45996,10936.86035,2291200
8/3/2005,10935.59961,10952.4502,10900.12988,10912.62012,2059700
9/3/2005,10912.32031,10923.17969,10802.05957,10805.62012,2679700
10/3/2005,10806.28027,10875.51953,10780.34961,10851.50977,2240400
11/3/2005,10845.2998,10872.34961,10758.5498,10774.36035,2430500
14/3/2005,10773.91992,10805.46973,10754.41016,10804.50977,2370500
15/3/2005,10804.29004,10838.65039,10745.09961,10745.09961,2377100
16/3/2005,10741.62988,10741.62988,10612.37988,10633.07031,2786200
17/3/2005,10633.2998,10658.63965,10598.33984,10626.34961,2281600
18/3/2005,10627.83008,10653.69043,10557.04004,10629.66992,5316700
21/3/2005,10629.90039,10630.49023,10534.05957,10565.38965,2545600
22/3/2005,10565.38965,10609.9502,10470.28027,10470.50977,3086900
23/3/2005,10470.58008,10497.41992,10430.53027,10456.01953,3274900
24/3/2005,10457.05957,10518.62988,10442.87012,10442.87012,2381100
28/3/2005,10444.12988,10533.5498,10439.99023,10485.65039,2138200
29/3/2005,10485.65039,10520.83984,10396.24023,10405.7002,3019700
30/3/2005,10405.76953,10544.17969,10404.80957,10540.92969,2760600
31/3/2005,10541.58984,10542.04004,10490.37988,10503.75977,2592500
1/4/2005,10504.57031,10568.92969,10381.01953,10404.2998,3188100
4/4/2005,10401.70996,10444.28027,10356.70996,10421.13965,2938000
5/4/2005,10421.13965,10476.49023,10419.44043,10458.45996,2716900
6/4/2005,10453.4502,10526,10453.37988,10486.01953,2375700
7/4/2005,10485.87988,10557.11035,10476.70996,10546.32031,2833400
8/4/2005,10546.32031,10553.55957,10460.45996,10461.33984,2011100
11/4/2005,10462.08008,10482.17969,10438.44043,10448.55957,1927200
12/4/2005,10448.62988,10529.76953,10360.91992,10507.96973,2670700
13/4/2005,10507.4502,10521.05957,10379.7002,10403.92969,2748500
14/4/2005,10403.70996,10417.88965,10273.42969,10278.75,3037800
15/4/2005,10276.61035,10278.53027,10076.57031,10087.50977,4173600
18/4/2005,10088.54004,10105.38965,10020.92969,10071.25,3012200
19/4/2005,10071.5498,10156.53027,10071.5498,10127.41016,2859600
20/4/2005,10131.17969,10186.4502,10000.45996,10012.36035,3239100
21/4/2005,10010.50977,10218.59961,10010.50977,10218.59961,2875500
22/4/2005,10218.59961,10219.33984,10069.91992,10157.70996,2735400
25/4/2005,10158.51953,10260.2002,10158.51953,10242.46973,2312100
26/4/2005,10240.99023,10263.59961,10150.99023,10151.12988,2552700
27/4/2005,10150.32031,10219.55957,10079.4502,10198.7998,2483900
28/4/2005,10194.58008,10194.58008,10070.13965,10070.37012,2793000
29/4/2005,10070.37012,10196.36035,10048.12012,10192.50977,3037900
2/5/2005,10192,10258.42969,10188.07031,10251.7002,2396100
3/5/2005,10251.04004,10304.54004,10208.03027,10256.9502,2777100
4/5/2005,10255.25,10392.46973,10255.25,10384.63965,2752400
5/5/2005,10384.49023,10405.76953,10296.48047,10340.37988,2364600
6/5/2005,10339.70996,10400.59961,10339.63965,10345.40039,2304100
9/5/2005,10345.40039,10384.86035,10320.13965,10384.33984,2046000
10/5/2005,10382.94043,10382.94043,10250.23047,10281.11035,2349100
11/5/2005,10272.91016,10311.19043,10184.90039,10300.25,2148900
12/5/2005,10299.74023,10322.34961,10183.42969,10189.48047,2498400
13/5/2005,10188.23047,10234.33984,10075.5498,10140.12012,2584100
16/5/2005,10139.61035,10255.25,10138.28027,10252.29004,2172300
17/5/2005,10247.49023,10336.90039,10213.13965,10331.87988,2411100
18/5/2005,10323.19043,10480.84961,10323.04004,10464.4502,2997600
19/5/2005,10464.4502,10494.74023,10435.32031,10493.19043,2091800
20/5/2005,10492.75,10499.25977,10423.87988,10471.91016,2322500
23/5/2005,10472.7998,10560.80957,10466.07031,10523.55957,2252900
24/5/2005,10522.67969,10522.67969,10471.91016,10503.67969,2046500
25/5/2005,10503.16992,10503.16992,10426.38965,10457.7998,1879900
26/5/2005,10458.67969,10544.09961,10458.61035,10537.59961,1946200
27/5/2005,10537.08008,10552.00977,10517.66016,10542.5498,1680600
31/5/2005,10541.88965,10542.33008,10467.48047,10467.48047,2407800
1/6/2005,10462.86035,10586.37012,10457.91016,10549.87012,2326300
2/6/2005,10548.83008,10559.92969,10510.41016,10553.49023,1876800
3/6/2005,10552.82031,10553.19043,10448.41016,10460.96973,2222300
6/6/2005,10461.63965,10481,10430.96973,10467.03027,1702000
7/6/2005,10466,10578.83984,10465.91992,10483.07031,2139900
8/6/2005,10484.83984,10543.29004,10465.32031,10476.86035,1958100
9/6/2005,10477.75,10526.37012,10443.30957,10503.01953,2098100
10/6/2005,10503.01953,10538.63965,10452.62012,10512.62988,2171000
13/6/2005,10503.57031,10589.16016,10474.37988,10522.55957,2056300
14/6/2005,10521.9502,10586.7002,10521.79004,10547.57031,1920300
15/6/2005,10548.65039,10589.92969,10495.38965,10566.37012,2208400
16/6/2005,10566.75977,10595.4502,10540.05957,10578.65039,2177300
17/6/2005,10580.41016,10656.29004,10579.49023,10623.07031,3734000
20/6/2005,10621.54004,10637.57031,10562.37988,10609.11035,1731100
21/6/2005,10608.87988,10630.36035,10580.87012,10599.66992,2043300
22/6/2005,10599.36035,10646.24023,10578.04004,10587.92969,1988100
23/6/2005,10587.08984,10589.00977,10419.59961,10421.44043,2880300
24/6/2005,10422.28027,10422.28027,10297.83984,10297.83984,3431500
27/6/2005,10298.07031,10332.12988,10253.49023,10290.78027,2205100
28/6/2005,10291.00977,10409.7002,10290.5498,10405.62988,2153500
29/6/2005,10405.94043,10433.79004,10363.28027,10374.48047,2225500
30/6/2005,10374.17969,10412.79004,10267.21973,10274.96973,3018100
1/7/2005,10273.58984,10343.79004,10273.51953,10303.44043,2313800
5/7/2005,10303.12988,10389.05957,10282.65039,10371.7998,2356200
6/7/2005,10366.51953,10380.46973,10267.61035,10270.67969,2372100
7/7/2005,10269.75977,10310.04004,10175.40039,10302.29004,2753100
8/7/2005,10302.90039,10462.25977,10300.4502,10449.13965,2492600
11/7/2005,10449.59961,10534.21973,10449.59961,10519.71973,2254700
12/7/2005,10519.49023,10544.04004,10483.2002,10513.88965,2333900
13/7/2005,10513.36035,10564.91016,10512.36035,10557.38965,2166600
14/7/2005,10559.86035,10657.69043,10559.86035,10628.88965,2677900
15/7/2005,10629.44043,10654.12012,10600.48047,10640.83008,2397000
18/7/2005,10640.19043,10640.19043,10574.99023,10574.99023,2062900
19/7/2005,10576.90039,10668.51953,10576.90039,10646.55957,3181600
20/7/2005,10629.51953,10691.2998,10581.12012,10689.15039,3124200
21/7/2005,10690.03027,10700.05957,10608.42969,10627.76953,2817500
22/7/2005,10624.19043,10658.58008,10588.0498,10651.17969,2314800
25/7/2005,10651.66016,10686.53027,10591.5498,10596.48047,1902500
26/7/2005,10597.59961,10626,10572.91992,10579.76953,2203900
27/7/2005,10579.4502,10645.91992,10577.37988,10637.08984,2132200
28/7/2005,10633.5,10710.48047,10629.67969,10705.5498,2201700
29/7/2005,10705.16016,10717.73047,10640.91016,10640.91016,2152800
1/8/2005,10641.78027,10672.36035,10610.88965,10623.15039,1927900
2/8/2005,10623.79004,10699.19043,10623.46973,10683.74023,2416900
3/8/2005,10681.50977,10698.07031,10638.48047,10697.58984,2376500
4/8/2005,10696.7998,10696.87988,10606.66992,10610.09961,2306000
5/8/2005,10610.33984,10610.80957,10554.4502,10558.03027,2182400
8/8/2005,10557.24023,10606.04004,10524.91016,10536.92969,1858800
9/8/2005,10537.65039,10639.08008,10537.65039,10615.66992,2074600
10/8/2005,10606.51953,10719.41016,10570.0498,10594.41016,2584200
11/8/2005,10591.83008,10685.88965,10588.51953,10685.88965,2342500
12/8/2005,10682.7002,10682.78027,10568.2998,10600.30957,2188900
15/8/2005,10599.19043,10655.08008,10557.87012,10634.37988,1733400
16/8/2005,10631.58984,10640.26953,10510.33984,10513.4502,2325200
17/8/2005,10505.59961,10588.92969,10503.37012,10550.70996,2350400
18/8/2005,10549.75,10592.90039,10517.42969,10554.92969,2139000
19/8/2005,10552.7002,10626.25977,10552.7002,10559.23047,2198300
22/8/2005,10559.23047,10641.15039,10523.95996,10569.88965,2155700
23/8/2005,10571.00977,10577.45996,10496.73047,10519.58008,2106700
24/8/2005,10519.33984,10559,10432.08008,10434.87012,2566400
25/8/2005,10434.38965,10465.36035,10428.33984,10450.62988,1881000
26/8/2005,10450.9502,10450.9502,10383.98047,10397.29004,1921000
29/8/2005,10396.90039,10487.5,10349.37012,10463.0498,2029700
30/8/2005,10461.54004,10461.54004,10350,10412.82031,2346500
31/8/2005,10409.08008,10484.79004,10356.87012,10481.59961,2812000
1/9/2005,10481.44043,10513.75977,10425.7998,10459.62988,2789900
2/9/2005,10460.66992,10497.4502,10434.70996,10447.37012,2044900
6/9/2005,10447.69043,10593.05957,10447.69043,10589.24023,2336700
7/9/2005,10588.67969,10640.42969,10573.9502,10633.5,2267900
8/9/2005,10633.11035,10636.49023,10569.33984,10595.92969,2229900
9/9/2005,10594.09961,10695.91992,10593.94043,10678.55957,2471400
12/9/2005,10678.41016,10701.80957,10664.08984,10682.94043,2011900
13/9/2005,10673.70996,10674.03027,10595.29004,10597.44043,2226200
14/9/2005,10597.51953,10633.19043,10536.62012,10544.90039,2253500
15/9/2005,10545.84961,10582.07031,10520.92969,10558.75,2253500
16/9/2005,10560.5,10647.36035,10560.41992,10641.94043,5469400
19/9/2005,10641.87012,10644.57031,10521.17969,10557.62988,2335300
20/9/2005,10558.19043,10604.75977,10467.11035,10481.51953,2445600
21/9/2005,10484.23047,10484.5498,10375.24023,10378.03027,2666500
22/9/2005,10376.2002,10444.50977,10350.95996,10422.0498,2542600
23/9/2005,10422.0498,10455.80957,10372.05957,10419.58984,2385900
26/9/2005,10420.21973,10509.23047,10410.11035,10443.62988,2343200
27/9/2005,10444.58008,10496.25,10415.62012,10456.20996,2249600
28/9/2005,10456.61035,10512.09961,10423.98047,10473.08984,2387400
29/9/2005,10472.61035,10563.37012,10418.00977,10552.78027,2360200
30/9/2005,10552.7002,10569.80957,10526.12012,10568.7002,2221600
3/10/2005,10569.5,10608.55957,10523.62988,10535.48047,2391900
4/10/2005,10534.36035,10567.82031,10434.79004,10441.11035,3018400
5/10/2005,10434.80957,10438.46973,10316.16016,10317.36035,2667200
6/10/2005,10317.36035,10369.5498,10218.08984,10287.09961,3164400
7/10/2005,10287.41992,10347.2998,10280.62012,10292.30957,2373400
10/10/2005,10292.9502,10323.12012,10237.7998,10238.75977,2365400
11/10/2005,10239.16016,10312.87988,10234.2002,10253.16992,2610000
12/10/2005,10253.80957,10308.87988,10186.08984,10216.91016,2934200
13/10/2005,10216.91016,10241.32031,10156.45996,10216.58984,2704000
14/10/2005,10216.58984,10291.91016,10200.09961,10287.33984,2389500
17/10/2005,10287.41992,10350.99023,10269.80957,10348.09961,2428800
18/10/2005,10349.13965,10361.46973,10285.25977,10285.25977,2975900
19/10/2005,10277.17969,10414.12988,10232.98047,10414.12988,3168800
20/10/2005,10411.73047,10432.78027,10252.12988,10281.09961,3348500
21/10/2005,10282.21973,10350.98047,10193.4502,10215.21973,3579300
24/10/2005,10216.11035,10387,10216.11035,10385,2636900
25/10/2005,10383.87988,10411.65039,10316.87988,10377.87012,2469600
26/10/2005,10377.38965,10434.46973,10336.82031,10344.98047,2668100
27/10/2005,10344.74023,10349.21973,10229.9502,10229.9502,2364900
28/10/2005,10231.15039,10404.7002,10231.15039,10402.76953,2830600
31/10/2005,10403.16992,10486.65039,10403.16992,10440.07031,3200800
1/11/2005,10440.07031,10455.28027,10406.04004,10406.76953,2944800
2/11/2005,10406.29004,10493.54004,10388.75977,10472.73047,2797100
3/11/2005,10470.49023,10561.16016,10470.49023,10522.58984,3209000
4/11/2005,10523.23047,10552.37988,10479.38965,10530.75977,2308700
7/11/2005,10531.24023,10593.34961,10520.42969,10586.23047,2412600
8/11/2005,10574.17969,10574.21973,10524.28027,10539.71973,2017700
9/11/2005,10539.24023,10601.91992,10519.5498,10546.20996,2444300
10/11/2005,10541.16016,10655.53027,10519.38965,10640.09961,2933500
11/11/2005,10640.09961,10696.4502,10637.42969,10686.04004,1958800
14/11/2005,10686.59961,10710.05957,10674.28027,10697.16992,2112900
15/11/2005,10697.16992,10741.99023,10664.26953,10686.44043,2675600
16/11/2005,10683.03027,10712.21973,10652.26953,10674.75977,2860000
17/11/2005,10677,10727.66992,10665.5498,10720.21973,2743200
18/11/2005,10719.33984,10796.25977,10697.25,10766.33008,3510300
21/11/2005,10766.33008,10835.33008,10761.0498,10820.28027,2502800
22/11/2005,10815.95996,10877.42969,10787.21973,10871.42969,3111900
23/11/2005,10871.42969,10950.75,10855.33984,10916.08984,2367400
25/11/2005,10916.08984,10955.48047,10914.49023,10931.62012,1224600
28/11/2005,10932.74023,10951.92969,10881.62988,10890.71973,2593600
29/11/2005,10888.48047,10959.79004,10888.07031,10888.16016,2552500
30/11/2005,10883.91016,10924.82031,10803.87012,10805.87012,2576500
1/12/2005,10806.03027,10934.90039,10806.03027,10912.57031,2569800
2/12/2005,10912.00977,10921.37012,10861.66016,10877.50977,2149000
5/12/2005,10876.9502,10876.9502,10810.66992,10835.00977,2373400
6/12/2005,10835.41016,10936.2002,10835.41016,10856.86035,2646300
7/12/2005,10856.86035,10868.05957,10764.00977,10810.91016,2434900
8/12/2005,10808.42969,10847.25,10729.66992,10755.12012,2532900
9/12/2005,10751.75977,10805.9502,10729.91016,10778.58008,2389300
12/12/2005,10778.66016,10811.70996,10735.11035,10767.76953,2541300
13/12/2005,10765.69043,10871.50977,10751.36035,10823.71973,3290500
14/12/2005,10821.32031,10919.76953,10820.32031,10883.50977,3364400
15/12/2005,10883.42969,10938.74023,10865.41992,10881.66992,2975600
16/12/2005,10881.66992,10940.33984,10869.26953,10875.58984,4190400
19/12/2005,10875.50977,10922.41016,10825.63965,10836.53027,3311700
20/12/2005,10836.92969,10860.13965,10789.62012,10805.5498,2544400
